date,close,proba_fwd_positive_t180,proba_fwd_positive_t60,proba_fwd_positive_t5,proba_fwd_positive_t10,proba_fwd_positive_t20
2016-08-18,6.16,0.9876952,0.04098988,0.0425921,0.032275707,0.030331578
2016-08-19,6.05,0.991074,0.7290283,0.034867913,0.023577852,0.034318205
2016-08-22,6.05,0.98994935,0.0740908,0.018483793,0.044935092,0.026477745
2016-08-23,6.11,0.9916693,0.057990823,0.025834091,0.042710654,0.027594384
2016-08-24,6.11,0.99097604,0.02635019,0.0151607795,0.026610956,0.02053535
2016-08-25,6.11,0.990893,0.036261268,0.012903256,0.017422777,0.034400225
2016-08-26,6.05,0.99234396,0.19105452,0.012059932,0.015571473,0.08080457
2016-08-29,6.05,0.9918899,0.8469401,0.011697176,0.016705856,0.77766377
2016-08-30,6.05,0.9930962,0.7903991,0.027214797,0.013387646,0.91056436
2016-08-31,6.0,0.99184227,0.8410137,0.02211198,0.032777894,0.86390656
2016-09-01,6.05,0.99159735,0.16861708,0.018861903,0.018947354,0.88248867
2016-09-05,6.0,0.99062777,0.90401673,0.024509905,0.037985455,0.8333734
2016-09-06,5.95,0.9913537,0.9650872,0.024194695,0.024504013,0.14904593
2016-09-07,5.95,0.9922059,0.9826636,0.026154991,0.059465036,0.08976066
2016-09-08,5.95,0.9920134,0.98448074,0.041182958,0.056654207,0.06715303
2016-09-09,5.95,0.99059147,0.9635785,0.05144644,0.11492928,0.043355998
2016-09-12,5.95,0.98923737,0.9705904,0.02294122,0.8368662,0.06099894
2016-09-13,5.92,0.9884902,0.9770372,0.05669594,0.92477334,0.039115876
2016-09-14,5.89,0.98887116,0.97960997,0.17997882,0.9174967,0.07374781
2016-09-15,5.87,0.9872207,0.98778373,0.8526232,0.9396427,0.0962047
2016-09-16,5.81,0.99107987,0.98619276,0.92576873,0.9281154,0.85350853
2016-09-19,5.79,0.9913762,0.98285115,0.903478,0.94066787,0.90892524
